Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-12-06,PHOENIXLTD,EQ,1449.6,1451.0,1473.95,1446.95,1461.1,1460.05,1457.87,160279,23366616025000.0,12455,80576,0.5027
2022-12-07,PHOENIXLTD,EQ,1460.05,1465.4,1480.0,1456.9,1465.1,1469.25,1467.44,175294,25723367110000.0,18367,121591,0.6936
2022-12-08,PHOENIXLTD,EQ,1469.25,1479.0,1479.0,1413.9,1445.0,1443.05,1437.93,271318,39013539235000.0,18935,119506,0.4405
2022-12-09,PHOENIXLTD,EQ,1443.05,1443.05,1447.0,1402.3,1408.0,1433.85,1430.25,114482,16373826365000.0,11026,52766,0.46090000000000003
2022-12-12,PHOENIXLTD,EQ,1433.85,1415.0,1423.0,1380.5,1395.0,1404.25,1410.55,316789,44684551915000.0,18771,148599,0.46909999999999996
2022-12-13,PHOENIXLTD,EQ,1404.25,1400.05,1404.65,1360.55,1404.0,1398.0,1385.02,270785,37504169640000.0,31679,169009,0.6241
2022-12-14,PHOENIXLTD,EQ,1398.0,1398.0,1462.0,1395.45,1428.0,1428.45,1438.87,172911,24879707990000.0,13709,66562,0.3849
2022-12-15,PHOENIXLTD,EQ,1428.45,1432.0,1437.7,1381.25,1396.7,1396.2,1410.37,133332,18804704110000.0,15308,75426,0.5657
2022-12-16,PHOENIXLTD,EQ,1396.2,1384.0,1411.95,1376.1,1400.0,1398.0,1397.43,260468,36398520090000.0,19885,183978,0.7062999999999999
2022-12-19,PHOENIXLTD,EQ,1398.0,1425.0,1444.95,1392.25,1398.0,1402.95,1416.3,192236,27226461620000.0,21653,81253,0.4227
2022-12-20,PHOENIXLTD,EQ,1402.95,1390.05,1414.9,1390.05,1400.15,1406.05,1404.05,76540,10746606650000.0,11691,36398,0.4755
2022-12-21,PHOENIXLTD,EQ,1406.05,1412.45,1417.0,1371.4,1395.0,1383.8,1397.35,85847,11995819865000.0,10332,41870,0.4877
2022-12-22,PHOENIXLTD,EQ,1383.8,1385.0,1403.5,1344.05,1355.0,1354.55,1364.63,92290,12594214700000.0,10192,36501,0.39549999999999996
2022-12-23,PHOENIXLTD,EQ,1354.55,1336.65,1373.0,1263.75,1325.0,1309.0,1306.82,156679,20475094970000.0,15996,82831,0.5287
2022-12-26,PHOENIXLTD,EQ,1309.0,1310.95,1348.35,1309.05,1322.6,1323.6,1328.27,51906,6894520305000.0,8148,19144,0.3688
2022-12-27,PHOENIXLTD,EQ,1323.6,1330.25,1390.0,1322.6,1372.2,1380.85,1368.61,138224,18917436500000.0,17835,59718,0.43200000000000005
2022-12-28,PHOENIXLTD,EQ,1380.85,1371.0,1405.0,1362.0,1380.0,1382.55,1389.44,94106,13075451940000.0,12513,48515,0.5155
2022-12-29,PHOENIXLTD,EQ,1382.55,1384.7,1392.75,1366.2,1390.0,1385.7,1383.37,149779,20719996915000.0,10283,108169,0.7222
2022-12-30,PHOENIXLTD,EQ,1385.7,1387.6,1438.7,1382.15,1412.05,1422.5,1405.84,95625,13443341844999.998,9544,62231,0.6508
2023-01-02,PHOENIXLTD,EQ,1422.5,1430.0,1439.2,1415.9,1429.75,1425.85,1429.25,111610,15951869785000.0,11246,72381,0.6485
2023-01-03,PHOENIXLTD,EQ,1425.85,1432.9,1443.95,1415.75,1427.0,1431.2,1430.48,103653,14827330319999.998,11476,72450,0.6990000000000001
2023-01-04,PHOENIXLTD,EQ,1431.2,1436.5,1436.9,1384.0,1400.05,1402.2,1403.75,91576,12855005395000.0,10744,50471,0.5511
2023-01-05,PHOENIXLTD,EQ,1402.2,1405.0,1421.0,1390.25,1420.0,1415.1,1408.75,165264,23281585555000.0,19482,123292,0.746
