Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-08-16,INDIGO,EQ,2014.15,2049.0,2074.8,2032.0,2062.0,2069.15,2053.97,558344,114682117800000.0,31310,202160,0.36210000000000003
2022-08-17,INDIGO,EQ,2069.15,2088.0,2088.0,2040.9,2043.8,2050.55,2053.97,400670,82296573305000.0,22723,116247,0.2901
2022-08-18,INDIGO,EQ,2050.55,2034.0,2043.55,2003.0,2029.95,2022.0,2026.7,413211,83745669285000.0,18916,84523,0.2046
2022-08-19,INDIGO,EQ,2022.0,2003.3,2013.35,1950.0,1973.8,1970.3,1974.09,910803,179800609405000.0,41792,306365,0.33640000000000003
2022-08-22,INDIGO,EQ,1970.3,1980.55,2000.0,1940.2,1964.65,1968.75,1970.09,502683,99033312105000.0,27865,150631,0.2997
2022-08-23,INDIGO,EQ,1968.75,1932.0,2011.8,1932.0,2009.4,2004.5,1980.27,723276,143228361635000.0,26741,106459,0.1472
2022-08-24,INDIGO,EQ,2004.5,1980.0,2009.0,1960.4,1965.7,1970.7,1983.19,664666,131815669920000.0,28457,189689,0.2854
2022-08-25,INDIGO,EQ,1970.7,1970.7,1992.6,1963.55,1967.95,1973.8,1976.38,344550,68096321854999.99,17214,57835,0.1679
2022-08-26,INDIGO,EQ,1973.8,1975.0,1995.55,1965.05,1978.7,1974.7,1981.48,254212,50371587410000.0,14535,61938,0.2436
2022-08-29,INDIGO,EQ,1974.7,1950.0,1983.45,1946.0,1955.5,1959.2,1965.09,448732,88180004035000.0,20427,53258,0.1187
2022-08-30,INDIGO,EQ,1959.2,1960.0,2023.0,1960.0,2010.0,2016.8,2001.67,739182,147959555890000.0,25405,275334,0.3725
2022-09-01,INDIGO,EQ,2016.8,2018.0,2048.0,2005.5,2036.0,2038.35,2033.28,439898,89443740515000.0,20079,123272,0.2802
2022-09-02,INDIGO,EQ,2038.35,2044.95,2064.0,2020.0,2022.0,2029.4,2045.43,397345,81274334990000.0,25590,125050,0.3147
2022-09-05,INDIGO,EQ,2029.4,2035.0,2049.9,2011.5,2021.3,2019.9,2024.58,207310,41971482130000.0,11830,80481,0.3882
2022-09-06,INDIGO,EQ,2019.9,2030.0,2033.25,2013.0,2022.0,2021.4,2021.59,235605,47629649770000.0,13591,73159,0.3105
2022-09-07,INDIGO,EQ,2021.4,2028.1,2067.55,1945.0,1951.05,1977.7,2016.63,914065,184332926310000.0,34636,260825,0.2853
2022-09-08,INDIGO,EQ,1977.7,1926.0,1978.0,1885.0,1946.9,1940.65,1910.8,24596666,4699922977880000.0,176662,10981061,0.4464
2022-09-09,INDIGO,EQ,1940.65,1959.8,1959.8,1925.8,1929.7,1933.3,1938.76,1279304,248026652750000.0,40656,690436,0.5397
2022-09-12,INDIGO,EQ,1933.3,1938.0,1950.1,1918.9,1925.95,1927.25,1939.53,635908,123336391920000.0,27382,335604,0.5278
2022-09-13,INDIGO,EQ,1927.25,1931.0,1942.0,1921.25,1930.0,1930.25,1931.87,910985,175990167275000.0,47793,466916,0.5125
