Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-29,CAPLIPOINT,EQ,714.3,714.0,726.0,706.55,707.5,710.55,717.45,36039,2585634760000.0,3272,10611,0.2944
2022-06-30,CAPLIPOINT,EQ,710.55,714.15,717.95,705.0,713.0,710.4,711.03,24413,1735848355000.0,2940,11673,0.4781
2022-07-01,CAPLIPOINT,EQ,710.4,704.0,714.15,704.0,711.25,708.75,709.92,26432,1876465239999.9998,4844,13342,0.5048
2022-07-04,CAPLIPOINT,EQ,708.75,710.8,738.75,706.0,735.0,734.95,726.84,80408,5844391100000.0,6726,35020,0.4355
2022-07-05,CAPLIPOINT,EQ,734.95,742.65,742.65,712.85,733.75,726.4,728.61,46090,3358159815000.0,4046,14967,0.3247
2022-07-06,CAPLIPOINT,EQ,726.4,730.05,744.65,720.05,740.0,740.7,736.56,48031,3537766050000.0,4210,22220,0.4626
2022-07-07,CAPLIPOINT,EQ,740.7,744.75,745.75,730.0,740.9,733.95,737.6,20909,1542245035000.0,2026,10352,0.4951
2022-07-08,CAPLIPOINT,EQ,733.95,737.65,738.15,729.0,730.05,730.2,733.06,16658,1221136660000.0,1564,8576,0.5147999999999999
2022-07-11,CAPLIPOINT,EQ,730.2,729.95,739.4,729.55,730.1,731.3,733.17,20310,1489067550000.0,2106,9104,0.4483
2022-07-12,CAPLIPOINT,EQ,731.3,727.2,742.0,725.25,734.0,736.2,738.18,24161,1783511710000.0002,1804,10060,0.4164
2022-07-13,CAPLIPOINT,EQ,736.2,736.2,742.0,730.0,732.5,731.35,735.79,16949,1247088350000.0,1608,9527,0.5621
2022-07-14,CAPLIPOINT,EQ,731.35,734.0,739.4,728.0,734.3,732.5,734.15,19537,1434315790000.0,1702,9801,0.5017
2022-07-15,CAPLIPOINT,EQ,732.5,736.2,736.2,714.0,722.05,723.2,722.52,31911,2305623180000.0,3058,15232,0.4773
2022-07-18,CAPLIPOINT,EQ,723.2,728.25,728.3,722.0,727.9,727.15,725.75,17329,1257647980000.0,2244,7930,0.4576
