Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-27,BHARATFORG,EQ,806.65,815.0,829.95,810.5,824.0,821.2,821.7,2921733,240077829735000.0,72184,1253611,0.4291
2022-10-28,BHARATFORG,EQ,821.2,826.35,836.7,822.2,831.5,833.15,831.29,2998664,249277343105000.03,82276,1228226,0.5506000000000001
2022-10-31,BHARATFORG,EQ,833.15,839.95,847.0,825.55,830.45,834.2,836.0,1805765,150962084595000.0,73746,801869,0.4441
2022-11-01,BHARATFORG,EQ,834.2,834.2,853.0,832.55,849.0,850.7,844.44,1860855,157137644260000.0,65345,786972,0.4229
2022-11-02,BHARATFORG,EQ,850.7,849.0,865.0,844.1,848.3,847.2,856.74,1816118,155594992940000.0,53323,806239,0.4439
2022-11-03,BHARATFORG,EQ,847.2,853.0,871.9,851.05,859.0,857.2,858.29,2739843,235158323680000.03,60145,1006534,0.3674
2022-11-04,BHARATFORG,EQ,857.2,858.0,861.7,846.1,856.0,854.9,851.36,928799,79074557125000.0,36594,382413,0.4117
2022-11-07,BHARATFORG,EQ,854.9,856.3,877.4,854.65,877.0,875.5,867.97,1243388,107922833555000.0,27792,609418,0.4901
2022-11-09,BHARATFORG,EQ,875.5,876.15,890.0,873.0,880.25,879.0,881.91,2484874,219143961205000.03,58643,1306046,0.5256000000000001
2022-11-10,BHARATFORG,EQ,879.0,881.8,887.0,870.0,882.3,880.4,880.2,1108075,97532597900000.0,42559,540383,0.4877
2022-11-11,BHARATFORG,EQ,880.4,888.55,896.7,884.25,886.3,886.95,890.93,1364047,121527568615000.02,49703,552814,0.4053
2022-11-14,BHARATFORG,EQ,886.95,889.0,891.9,842.4,853.0,859.25,863.47,3132699,270499959330000.03,64011,1074500,0.34299999999999997
2022-11-15,BHARATFORG,EQ,859.25,840.0,859.15,839.5,854.0,853.05,849.24,1561020,132568579820000.0,72491,644350,0.4128
2022-11-16,BHARATFORG,EQ,853.05,852.0,852.95,830.1,838.0,838.8,839.25,1569160,131691472995000.0,43978,544793,0.39409999999999995
2022-11-17,BHARATFORG,EQ,838.8,835.3,848.95,831.3,835.45,837.45,842.62,1117392,94153884145000.0,60788,462002,0.41350000000000003
2022-11-18,BHARATFORG,EQ,837.45,839.8,841.5,827.0,835.5,836.7,834.96,758344,63318312675000.0,25135,328213,0.4328
2022-11-21,BHARATFORG,EQ,836.7,833.75,833.75,816.0,825.05,826.85,824.01,1355380,111684363000000.0,50535,614835,0.4536
2022-11-22,BHARATFORG,EQ,826.85,826.8,843.25,821.0,840.1,839.0,830.59,1053580,87509044730000.0,58240,504882,0.4792
2022-11-23,BHARATFORG,EQ,839.0,843.0,848.8,838.3,842.45,844.0,845.03,916467,77443757820000.0,35227,441867,0.48210000000000003
2022-11-24,BHARATFORG,EQ,844.0,843.0,847.2,839.8,843.85,843.85,843.75,798206,67349017690000.0,50947,403238,0.5052000000000001
2022-11-25,BHARATFORG,EQ,843.85,843.7,849.9,837.65,846.25,847.05,844.42,815980,68902994650000.0,57677,431836,0.5292
2022-11-28,BHARATFORG,EQ,847.05,847.05,861.1,847.05,854.65,859.05,855.63,1026517,87831503140000.0,60899,578054,0.5631
2022-11-29,BHARATFORG,EQ,859.05,861.8,866.15,846.0,847.0,848.75,857.3,1039792,89141677335000.0,34708,527938,0.5077
2022-11-30,BHARATFORG,EQ,848.75,848.75,863.8,848.0,858.45,859.55,856.01,1443604,123573781865000.02,33724,923629,0.6398
2022-12-01,BHARATFORG,EQ,859.55,860.45,863.25,844.0,846.85,848.75,850.22,926801,78798756425000.0,26044,527708,0.5694
2022-12-02,BHARATFORG,EQ,848.75,848.75,856.9,839.0,854.4,854.95,848.25,974544,82665264520000.0,41312,465486,0.47759999999999997
2022-12-05,BHARATFORG,EQ,854.95,855.45,859.4,845.1,845.95,847.45,849.12,792068,67256065865000.0,24514,467975,0.5908
2022-12-06,BHARATFORG,EQ,847.45,840.75,845.8,834.25,843.0,841.1,840.08,1357304,114024057325000.0,64620,805078,0.5931000000000001
2022-12-07,BHARATFORG,EQ,841.1,842.9,845.35,833.65,837.7,837.05,838.15,654168,54829396879999.99,22505,381869,0.5837
2022-12-08,BHARATFORG,EQ,837.05,839.0,878.45,834.0,871.0,871.35,864.9,2618796,226499391515000.0,45353,1093119,0.41740000000000005
2022-12-09,BHARATFORG,EQ,871.35,873.2,880.0,848.0,857.6,857.4,864.82,1025490,88686407530000.0,27013,349688,0.341
2022-12-12,BHARATFORG,EQ,857.4,869.5,875.55,852.75,868.4,869.25,867.03,1855409,160869095090000.0,49799,466160,0.25120000000000003
2022-12-13,BHARATFORG,EQ,869.25,873.95,902.0,870.0,892.7,889.45,888.26,2384699,211822614675000.0,49077,666278,0.27940000000000004
