Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-27,CESC,EQ,70.3,71.2,72.0,70.45,70.95,70.85,70.99,758804,5386490515000.0,7382,390644,0.5147999999999999
2022-06-28,CESC,EQ,70.85,71.5,73.8,70.55,72.9,72.95,72.75,1948097,14172912460000.0,14882,934073,0.47950000000000004
2022-06-29,CESC,EQ,72.95,72.6,72.6,70.7,71.0,70.9,71.27,1009624,7195780155000.0,18081,568335,0.5629
2022-06-30,CESC,EQ,70.9,71.1,71.75,70.85,71.4,71.2,71.26,531579,3788228295000.0005,4277,271190,0.5102
2022-07-01,CESC,EQ,71.2,70.95,71.9,70.5,70.75,71.0,71.08,565200,4017533660000.0,6932,354463,0.6271
2022-07-04,CESC,EQ,71.0,71.0,72.25,70.8,72.25,72.15,71.75,533304,3826193400000.0,6190,313299,0.5875
2022-07-05,CESC,EQ,72.15,72.9,73.8,71.0,72.3,71.65,72.85,2319722,16899194005000.002,8184,1814524,0.7822
2022-07-06,CESC,EQ,71.65,71.65,72.5,70.7,72.4,72.15,71.8,760970,5464028595000.0,8323,414055,0.5441
2022-07-07,CESC,EQ,72.15,72.5,73.0,71.75,72.5,72.6,72.39,648417,4694153305000.0,12081,338927,0.5227
2022-07-08,CESC,EQ,72.6,73.0,73.15,72.0,72.75,72.7,72.66,669074,4861242050000.0,9328,347524,0.5194
2022-07-11,CESC,EQ,72.7,72.5,73.35,72.25,73.1,72.9,72.92,568018,4142240715000.0,5056,279378,0.4918
2022-07-12,CESC,EQ,72.9,73.0,74.0,72.5,72.65,72.7,73.12,763660,5584194680000.0,7416,378668,0.49590000000000006
2022-07-13,CESC,EQ,72.7,73.0,73.7,72.8,73.3,73.05,73.1,594357,4344967540000.0,7096,322766,0.5431
2022-07-14,CESC,EQ,73.05,73.1,75.0,72.65,74.95,74.7,74.1,1459639,10815827735000.0,7031,858862,0.5884
2022-07-15,CESC,EQ,74.7,75.15,75.65,73.5,74.05,74.15,74.37,2034377,15129918169999.998,6698,1514167,0.7443000000000001
2022-07-18,CESC,EQ,74.15,74.65,75.2,74.0,74.3,74.45,74.6,774686,5779496585000.0,8006,452430,0.584
2022-07-19,CESC,EQ,74.45,74.0,75.6,74.0,75.0,75.0,74.83,3406347,25490406845000.0,18529,2984855,0.8763
2022-07-20,CESC,EQ,75.0,75.7,75.95,74.7,74.9,74.85,75.0,803486,6026355185000.0,13354,427685,0.5323
2022-07-21,CESC,EQ,74.85,75.05,75.55,74.05,75.1,75.0,74.88,3457239,25888495560000.0,21613,2913148,0.8426
2022-07-22,CESC,EQ,75.0,75.3,75.6,74.4,75.1,75.05,74.89,933066,6987973245000.0,7878,561465,0.6017
2022-07-25,CESC,EQ,75.05,74.9,75.5,74.6,74.8,74.75,74.93,563615,4223408954999.9995,5619,367134,0.6514
2022-07-26,CESC,EQ,74.75,74.6,75.5,74.4,74.8,74.9,75.03,721136,5410716085000.0,8722,461873,0.6405
2022-07-27,CESC,EQ,74.9,74.9,75.5,74.7,75.05,75.3,75.14,544689,4092597765000.0,8215,310100,0.5693
2022-07-28,CESC,EQ,75.3,75.5,75.5,74.75,75.45,75.45,75.19,510603,3839112860000.0,4954,282322,0.5529000000000001
2022-07-29,CESC,EQ,75.45,75.8,78.0,75.5,77.1,76.65,76.34,4400947,33598414560000.004,29473,3524996,0.8009999999999999
2022-08-01,CESC,EQ,76.65,77.1,80.5,77.1,78.7,78.55,78.91,2436878,19230413675000.0,17952,1424602,0.5846
2022-08-02,CESC,EQ,78.55,78.6,79.45,77.9,78.1,78.2,78.62,1294443,10176503480000.0,14707,747802,0.5777
2022-08-03,CESC,EQ,78.2,78.35,81.3,77.8,80.7,80.7,79.37,3144753,24960009430000.0,14704,1960024,0.6233
2022-08-04,CESC,EQ,80.7,81.9,81.95,78.7,79.8,79.9,80.19,1272463,10203314980000.0,10710,587510,0.4617
2022-08-05,CESC,EQ,79.9,79.9,80.3,79.15,79.65,79.65,79.7,596380,4752912765000.0,5494,280382,0.47009999999999996
2022-08-08,CESC,EQ,79.65,79.65,80.95,79.6,80.3,80.4,80.23,832856,6682418765000.0,6861,443512,0.5325
2022-08-10,CESC,EQ,80.4,80.4,81.0,79.5,80.0,80.05,79.95,890544,7120297934999.999,7203,540444,0.6069
2022-08-11,CESC,EQ,80.05,80.65,80.65,78.5,79.5,79.3,79.38,1152515,9149085490000.0,8175,591352,0.5131
2022-08-12,CESC,EQ,79.3,79.3,80.2,79.25,79.3,79.45,79.7,1179733,9402908340000.0,16783,694112,0.5884
2022-08-16,CESC,EQ,79.45,79.95,80.0,78.55,79.1,79.05,79.27,1159135,9188177590000.0,20465,673168,0.5808
2022-08-17,CESC,EQ,79.05,78.0,83.45,77.75,80.45,80.6,81.01,7600898,61573032629999.99,27163,3873537,0.5096
2022-08-18,CESC,EQ,80.6,80.75,81.85,79.4,80.0,80.1,80.24,1772962,14225476460000.0,19290,952391,0.5372
2022-08-19,CESC,EQ,80.1,80.6,80.65,79.15,79.35,79.4,79.87,1279933,10223056160000.0,14942,671068,0.5243
2022-08-22,CESC,EQ,79.4,79.3,80.35,78.75,79.15,79.1,79.34,6520748,51736479000000.0,12071,5762522,0.8837
2022-08-23,CESC,EQ,79.1,78.6,79.55,77.8,78.15,78.0,78.27,6100764,47751442355000.0,22812,5233080,0.8578
2022-08-24,CESC,EQ,78.0,78.45,79.3,77.85,78.4,78.3,78.28,7348948,57528334935000.0,11185,6475182,0.8811
2022-08-25,CESC,EQ,78.3,78.75,79.6,78.6,79.3,79.2,79.15,1463488,11582859705000.0,11237,827820,0.5656
2022-08-26,CESC,EQ,79.2,79.8,80.8,79.6,79.8,79.95,80.09,1787551,14316294705000.002,9483,1046437,0.5854
2022-08-29,CESC,EQ,79.95,78.95,79.4,77.6,77.95,77.9,78.11,2152306,16811889990000.0,10739,1607797,0.747
2022-08-30,CESC,EQ,77.9,78.4,83.0,78.25,81.0,81.45,80.74,8284752,66889095315000.0,24562,4007064,0.48369999999999996
2022-09-01,CESC,EQ,81.45,80.8,81.8,79.6,80.9,80.4,80.47,2124004,17091220310000.0,15929,1170869,0.5513
2022-09-02,CESC,EQ,80.4,80.95,81.8,79.75,80.05,80.0,80.62,2034022,16398360105000.002,13059,1049167,0.5158
2022-09-05,CESC,EQ,80.0,80.25,82.6,79.95,80.9,81.25,81.12,2427966,19696490840000.0,14415,1135742,0.4678
2022-09-06,CESC,EQ,81.25,81.25,82.0,79.5,80.55,80.7,80.46,2267354,18243309820000.0,9425,1121238,0.49450000000000005
2022-09-07,CESC,EQ,80.7,80.5,84.7,80.3,84.1,84.2,83.7,7705238,64495677475000.0,39981,3952224,0.5129
2022-09-08,CESC,EQ,84.2,84.5,85.0,81.8,83.0,82.9,83.64,2584014,21612099475000.0,16798,1472528,0.5699000000000001
2022-09-09,CESC,EQ,82.9,83.2,84.1,82.55,83.5,83.25,83.21,2084297,17343194560000.0,10503,1111255,0.5332
2022-09-12,CESC,EQ,83.25,83.9,86.65,83.2,85.4,85.45,85.43,5181737,44269478465000.0,22253,2656012,0.5126
2022-09-13,CESC,EQ,85.45,86.0,86.45,84.0,84.2,84.35,84.99,1929942,16402115210000.0,13000,1125646,0.5833
2022-09-14,CESC,EQ,84.35,83.2,85.45,82.6,83.5,83.8,83.84,2511305,21053666530000.0,14253,1179970,0.46990000000000004
2022-09-15,CESC,EQ,83.8,84.2,84.8,82.3,83.25,83.3,83.44,2177416,18167465415000.0,13892,1238784,0.5689000000000001
2022-09-16,CESC,EQ,83.3,82.2,86.4,79.4,80.65,80.25,83.06,4941777,41044350345000.0,24589,2338142,0.4731
2022-09-19,CESC,EQ,80.25,80.4,82.35,79.65,81.7,81.55,81.46,2499858,20364287610000.0,14075,1249659,0.4999
2022-09-20,CESC,EQ,81.55,82.0,82.0,79.9,81.75,81.55,81.03,2464409,19968107100000.0,12187,1249575,0.507
2022-09-21,CESC,EQ,81.55,81.3,81.45,79.0,80.05,79.9,80.11,4653124,37276207870000.0,20948,2294888,0.4932
2022-09-22,CESC,EQ,79.9,79.5,80.9,79.4,80.15,80.1,80.16,1612436,12925600325000.0,8245,867187,0.5378000000000001
2022-09-23,CESC,EQ,80.1,80.0,80.35,79.2,79.3,79.3,79.68,1867511,14880831010000.0,13218,1148835,0.6152000000000001
2022-09-26,CESC,EQ,79.3,78.05,78.85,77.7,78.25,78.2,78.15,1908953,14917554619999.998,14370,1239452,0.6493000000000001
2022-09-27,CESC,EQ,78.2,78.7,79.0,76.55,76.85,76.9,77.23,2150226,16605756980000.002,16943,1227519,0.6354
2022-09-28,CESC,EQ,76.9,76.7,77.5,76.3,77.3,77.05,77.05,2089496,16099347260000.0,16926,1503801,0.7197
2022-09-29,CESC,EQ,77.05,77.75,78.6,77.3,78.2,78.05,77.99,1786709,13934303015000.0,16642,1320424,0.7390000000000001
2022-09-30,CESC,EQ,78.05,78.2,78.5,77.1,77.45,77.3,77.7,1662723,12919383100000.0,30129,1113197,0.6695000000000001
2022-10-03,CESC,EQ,77.3,77.45,79.5,76.5,78.8,78.0,77.46,1944783,15064855760000.0,29723,1030148,0.5297
2022-10-04,CESC,EQ,78.0,79.0,79.9,78.15,79.0,78.9,78.8,1160025,9141077990000.0,16898,664344,0.5727000000000001
2022-10-06,CESC,EQ,78.9,79.3,80.65,79.05,80.1,80.25,80.15,1384111,11093875645000.0,22210,814896,0.5888
2022-10-07,CESC,EQ,80.25,80.1,80.65,78.65,79.4,79.55,79.83,1071900,8557428245000.0,19833,636727,0.594
2022-10-10,CESC,EQ,79.55,79.2,79.5,78.2,78.4,78.35,78.78,769359,6060637410000.0,16405,463500,0.6024
2022-10-11,CESC,EQ,78.35,78.7,79.0,77.0,77.0,77.1,77.71,1172350,9110429110000.0,16242,643497,0.5489
2022-10-12,CESC,EQ,77.1,77.25,78.75,77.25,78.6,78.5,78.22,594404,4649280405000.0,10322,269514,0.4534
2022-10-13,CESC,EQ,78.5,78.6,78.8,77.55,78.2,77.95,78.05,673389,5256028050000.0,13656,371671,0.5519
2022-10-14,CESC,EQ,77.95,79.0,80.45,78.0,78.5,78.45,79.32,1525138,12097259430000.0,17441,611249,0.4008
2022-10-17,CESC,EQ,78.45,78.4,78.75,77.5,77.8,77.65,77.95,604856,4714951570000.0,11313,278525,0.46049999999999996
2022-10-18,CESC,EQ,77.65,78.1,79.8,77.75,79.4,78.65,78.26,1072957,8396640280000.0,10792,626670,0.5841
2022-10-19,CESC,EQ,78.65,79.5,80.45,78.55,78.8,78.75,79.39,1530756,12152455535000.0,15974,746434,0.4876
2022-10-20,CESC,EQ,78.75,78.7,79.8,77.0,78.4,77.9,78.09,2975531,23234994280000.0,20492,1957639,0.6579
2022-10-21,CESC,EQ,77.9,78.05,78.9,77.3,77.85,77.9,77.97,794827,6197110235000.0,7983,429288,0.6601
2022-10-24,CESC,EQ,77.9,78.4,79.85,78.1,78.8,78.7,78.73,203946,1605691105000.0,3561,141414,0.6934
2022-10-25,CESC,EQ,78.7,78.75,78.95,77.5,78.05,77.9,78.11,1012620,7909393230000.0,11612,571900,0.5648
2022-10-27,CESC,EQ,77.9,78.3,78.9,77.2,78.0,77.95,78.06,1466606,11448491775000.0,13098,896825,0.6115
2022-10-28,CESC,EQ,77.95,78.35,78.75,76.8,77.2,77.15,77.51,1168445,9056371865000.0,9443,591284,0.6981999999999999
2022-10-31,CESC,EQ,77.15,77.55,77.8,76.65,76.75,76.75,77.09,920546,7096364115000.001,9418,583974,0.6344
2022-11-01,CESC,EQ,76.75,77.0,77.95,75.8,76.2,76.2,76.8,1534400,11784659160000.0,10648,900159,0.5867
2022-11-02,CESC,EQ,76.2,76.2,77.25,76.05,76.85,76.8,76.7,2134816,16373500910000.0,10279,1268545,0.5942000000000001
2022-11-03,CESC,EQ,76.8,76.5,76.5,74.9,75.95,76.0,75.61,3137378,23723164195000.0,13140,1367567,0.43590000000000007
2022-11-04,CESC,EQ,76.0,76.3,76.7,75.7,75.95,75.9,76.09,1365894,10393108525000.0,6146,842623,0.6169
2022-11-07,CESC,EQ,75.9,76.25,76.75,75.35,75.8,75.75,75.9,1670558,12679034810000.0,13127,996342,0.5964
2022-11-09,CESC,EQ,75.75,76.0,76.35,74.85,75.0,75.05,75.46,1733222,13078842350000.0,11224,1229005,0.7091
2022-11-10,CESC,EQ,75.05,75.05,75.5,74.9,75.4,75.25,75.25,1355228,10198273310000.0,7680,941073,0.6944
2022-11-11,CESC,EQ,75.25,75.65,76.05,75.1,75.45,75.35,75.51,868912,6561237160000.0,6327,509824,0.5867
2022-11-14,CESC,EQ,75.35,75.6,76.5,75.4,76.1,76.15,76.07,804767,6121650745000.0,5709,449866,0.559
2022-11-15,CESC,EQ,76.15,76.1,76.35,74.3,74.5,74.5,75.28,1972249,14846736810000.0,11161,1302677,0.6605
2022-11-16,CESC,EQ,74.5,74.5,75.6,74.4,74.95,74.65,74.98,1461572,10958138295000.0,6112,842672,0.6396000000000001
2022-11-17,CESC,EQ,74.65,74.6,74.9,73.55,73.75,73.65,74.06,1178175,8725107040000.001,15324,784736,0.6661
2022-11-18,CESC,EQ,73.65,73.9,73.9,71.85,72.2,72.25,72.5,2082100,15095934230000.002,23913,1476821,0.7093
2022-11-21,CESC,EQ,72.25,72.25,72.45,71.9,72.45,72.4,72.16,899520,6491078585000.0,8863,610610,0.6788
2022-11-22,CESC,EQ,72.4,72.4,72.75,71.55,72.4,72.45,72.14,860991,6211204695000.0,11382,550505,0.6394
2022-11-23,CESC,EQ,72.45,72.6,76.55,72.0,76.4,76.3,75.04,4896090,36740738195000.0,27142,2178537,0.445
2022-11-24,CESC,EQ,76.3,76.4,76.95,74.45,74.9,74.85,75.45,2323737,17532658985000.0,11603,1131182,0.4868
2022-11-25,CESC,EQ,74.85,75.2,76.3,73.75,74.5,74.45,74.87,2522426,18884849195000.0,24617,1184726,0.4697
2022-11-28,CESC,EQ,74.45,74.45,75.75,74.45,74.95,74.9,75.03,2277615,17088487860000.0,8447,1324907,0.5817
2022-11-29,CESC,EQ,74.9,75.0,75.35,74.7,74.95,74.9,74.97,924135,6927829430000.0,4762,537161,0.5813
2022-11-30,CESC,EQ,74.9,75.0,75.25,74.25,74.4,74.4,74.67,1690773,12625406420000.0,7844,1141077,0.6748999999999999
2022-12-01,CESC,EQ,74.4,74.8,75.3,74.45,74.85,74.9,74.92,1190866,8922513880000.0,5217,654832,0.5499
2022-12-02,CESC,EQ,74.9,74.95,75.75,74.55,75.45,75.55,75.16,1494551,11232517480000.0,8820,891624,0.5966
2022-12-05,CESC,EQ,75.55,75.6,76.2,75.6,75.85,75.9,75.92,1601091,12155073265000.0,7042,690018,0.43100000000000005
2022-12-06,CESC,EQ,75.9,75.9,76.3,75.4,75.45,75.45,75.79,1251012,9481585185000.0,12866,760560,0.608
2022-12-07,CESC,EQ,75.45,75.8,77.7,75.2,76.05,76.05,76.42,3477692,26577689250000.0,13419,1551461,0.4461
2022-12-08,CESC,EQ,76.05,76.0,76.75,76.0,76.6,76.45,76.37,1001579,7649545334999.999,7057,624589,0.6236
2022-12-09,CESC,EQ,76.45,76.85,76.9,76.0,76.25,76.35,76.46,1332035,10184461665000.0,15546,849439,0.6377
2022-12-12,CESC,EQ,76.35,76.25,77.3,75.85,76.7,76.65,76.68,1185628,9091370110000.0,6304,672121,0.5669
2022-12-13,CESC,EQ,76.65,76.9,79.65,76.7,78.75,78.85,78.48,5692186,44670323050000.0,18284,2919904,0.513
2022-12-14,CESC,EQ,78.85,79.7,81.55,78.45,80.15,80.3,80.43,5420175,43593461865000.0,20987,2385605,0.4401
2022-12-15,CESC,EQ,80.3,81.0,83.3,80.6,81.3,81.2,81.93,4576352,37493486000000.0,19043,2067307,0.45170000000000005
2022-12-16,CESC,EQ,81.2,81.75,83.2,79.8,80.05,80.25,81.22,5564057,45191103740000.0,24778,2252355,0.4048
2022-12-19,CESC,EQ,80.25,80.5,80.85,78.55,79.05,78.95,79.4,2444450,19408347900000.0,16836,1308222,0.5352
2022-12-20,CESC,EQ,78.95,78.75,79.65,77.7,78.9,78.95,78.75,2141568,16865043865000.0,10727,1028425,0.4802
2022-12-21,CESC,EQ,78.95,79.4,81.3,77.9,78.9,78.95,80.03,4463549,35721937320000.0,14145,2130033,0.4772
2022-12-22,CESC,EQ,78.95,79.05,79.55,73.55,76.5,76.4,77.44,2084548,16142032125000.0,9101,956261,0.4587
2022-12-23,CESC,EQ,76.4,75.7,76.2,74.8,75.1,75.2,75.46,1890056,14262352669999.998,11588,1169301,0.6187
2022-12-26,CESC,EQ,75.2,75.2,77.8,74.15,76.9,76.9,76.47,1493429,11419552440000.0,7548,749780,0.5021
2022-12-27,CESC,EQ,76.9,77.6,77.9,76.4,77.05,77.05,76.99,884232,6807358934999.999,5815,373524,0.42240000000000005
2022-12-28,CESC,EQ,77.05,76.8,77.8,76.7,77.2,77.1,77.14,923942,7126849265000.001,5425,427031,0.4622
2022-12-29,CESC,EQ,77.1,77.1,77.3,76.45,77.1,76.95,76.89,469475,3609976440000.0,3436,260933,0.5558
2022-12-30,CESC,EQ,76.95,77.35,78.15,76.05,76.4,76.4,77.22,1726537,13332151480000.0,12317,940521,0.5447
2023-01-02,CESC,EQ,76.4,76.8,77.8,76.35,77.8,77.65,77.32,760594,5881201945000.0,6609,406667,0.5347
2023-01-03,CESC,EQ,77.65,77.6,78.2,77.0,77.35,77.35,77.69,1280295,9946987410000.0,11957,767220,0.5993
2023-01-04,CESC,EQ,77.35,77.35,77.65,76.55,77.05,77.0,76.99,1202467,9257886635000.0,14193,700960,0.5829
2023-01-05,CESC,EQ,77.0,77.2,77.35,76.7,77.05,76.95,76.96,1020475,7854005850000.0,10956,705192,0.691
2023-01-06,CESC,EQ,76.95,77.2,77.65,75.6,75.9,75.85,76.36,1896076,14479289235000.0,13378,1184682,0.6248
2023-01-09,CESC,EQ,75.85,76.45,76.5,74.8,75.4,75.4,75.38,2292517,17280181825000.0,20569,1332646,0.5813
2023-01-10,CESC,EQ,75.4,75.4,76.2,74.4,74.9,74.8,75.32,3189967,24028307930000.0,14888,2072058,0.6496
2023-01-11,CESC,EQ,74.8,75.0,75.3,74.55,75.05,75.05,75.03,1971319,14791746865000.0,17427,1196888,0.6072
