Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-25,BALRAMCHIN,EQ,381.15,381.0,383.4,376.0,381.9,382.05,380.22,1102425,41916947000000.0,17837,193132,0.1752
2022-07-26,BALRAMCHIN,EQ,382.05,380.0,381.9,370.25,374.0,373.8,375.42,1292790,48534181250000.0,17858,402419,0.3113
2022-07-27,BALRAMCHIN,EQ,373.8,373.0,376.2,367.6,375.25,375.5,373.08,793574,29606356464999.996,13226,174447,0.2198
2022-07-28,BALRAMCHIN,EQ,375.5,376.05,388.4,374.25,383.5,383.8,383.85,3129152,120114051565000.02,43746,546525,0.1747
2022-07-29,BALRAMCHIN,EQ,383.8,387.0,399.4,385.1,394.0,395.1,391.71,2907810,113902914084999.98,37121,691609,0.2378
2022-08-01,BALRAMCHIN,EQ,395.1,397.1,397.1,387.55,391.75,392.7,391.22,1687886,66034272585000.0,26761,535328,0.3172
2022-08-02,BALRAMCHIN,EQ,392.7,391.75,404.5,389.1,399.4,400.8,400.46,3797247,152065444220000.0,51181,811560,0.2137
2022-08-03,BALRAMCHIN,EQ,400.8,402.9,403.1,377.3,380.0,379.9,385.18,5075893,195514413215000.0,53779,1570511,0.3094
2022-08-04,BALRAMCHIN,EQ,379.9,381.9,386.35,358.1,362.85,364.5,369.5,7989588,295217039295000.0,101995,2170658,0.2717
2022-08-05,BALRAMCHIN,EQ,364.5,360.0,367.2,347.1,353.2,350.65,356.46,8759336,312236310075000.0,100727,2018359,0.2304
2022-08-08,BALRAMCHIN,EQ,350.65,352.95,357.4,350.3,352.45,352.5,353.43,2473231,87410216640000.0,31058,754924,0.3052
2022-08-10,BALRAMCHIN,EQ,352.5,353.35,354.3,329.0,330.7,330.95,335.5,6261113,210063297025000.0,88470,2915511,0.4657
2022-08-11,BALRAMCHIN,EQ,330.95,334.0,342.0,332.0,338.5,338.95,338.08,3893413,131629808195000.0,38762,1504398,0.3864
2022-08-12,BALRAMCHIN,EQ,338.95,339.0,341.55,335.2,340.05,339.3,339.33,1595575,54142550175000.0,23147,585673,0.36710000000000004
2022-08-16,BALRAMCHIN,EQ,339.3,341.3,345.0,336.2,341.5,341.1,340.81,1811377,61733872865000.0,25883,495637,0.2736
2022-08-17,BALRAMCHIN,EQ,341.1,342.0,343.0,338.55,339.1,339.65,340.53,1250597,42585983705000.0,24336,529882,0.42369999999999997
2022-08-18,BALRAMCHIN,EQ,339.65,338.55,344.0,337.8,338.95,339.1,339.93,1411668,47986463570000.0,16851,408064,0.2891
