Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-19,GMRINFRA,EQ,35.25,35.2,35.2,34.5,34.75,34.75,34.75,7899923,27454315350000.0,31105,4860433,0.6153000000000001
2022-07-20,GMRINFRA,EQ,34.75,35.15,35.2,34.4,34.55,34.6,34.68,9498764,32944809035000.004,36357,5826282,0.6134000000000001
2022-07-21,GMRINFRA,EQ,34.6,34.6,35.5,34.3,35.45,35.3,35.0,9654460,33792173639999.996,35726,6345110,0.6572
2022-07-22,GMRINFRA,EQ,35.3,35.5,35.7,34.7,35.15,35.25,35.13,6208053,21808721300000.0,36939,2224837,0.35840000000000005
2022-07-25,GMRINFRA,EQ,35.25,35.4,36.15,34.8,35.75,35.8,35.5,8266996,29348626825000.0,39262,2639595,0.31930000000000003
2022-07-26,GMRINFRA,EQ,35.8,35.75,35.95,35.0,35.1,35.1,35.28,11053585,38996119995000.0,10648,7856967,0.7108
2022-07-27,GMRINFRA,EQ,35.1,34.9,35.7,34.6,35.4,35.5,35.28,6682240,23571846915000.0,39644,2779692,0.41600000000000004
2022-07-28,GMRINFRA,EQ,35.5,35.7,36.15,35.3,35.45,35.45,35.69,5352273,19101890580000.0,33423,1751648,0.3273
2022-07-29,GMRINFRA,EQ,35.45,35.9,38.05,35.6,37.2,37.5,36.97,20297669,75034135565000.0,54113,6942956,0.3421
2022-08-01,GMRINFRA,EQ,37.5,37.5,37.5,35.9,35.9,36.05,36.27,10873215,39440464750000.0,41836,5710436,0.5252
2022-08-02,GMRINFRA,EQ,36.05,35.5,35.8,34.6,35.6,35.5,35.2,14396230,50677554750000.0,27711,4315228,0.2997
2022-08-03,GMRINFRA,EQ,35.5,35.6,35.95,35.0,35.2,35.25,35.32,5125071,18100995560000.0,22952,978728,0.19100000000000003
2022-08-04,GMRINFRA,EQ,35.25,35.35,35.65,34.55,34.7,34.8,34.96,5525906,19317598700000.0,29906,1465904,0.26530000000000004
2022-08-05,GMRINFRA,EQ,34.8,34.75,35.05,34.5,34.7,34.65,34.74,4493985,15612405575000.0,34247,1526994,0.3398
2022-08-08,GMRINFRA,EQ,34.65,34.7,34.95,34.2,34.25,34.3,34.55,4252123,14690768469999.998,33565,1429486,0.3362
2022-08-10,GMRINFRA,EQ,34.3,34.25,35.0,34.15,34.7,34.65,34.59,4503117,15577939755000.002,25847,1490888,0.3311
2022-08-11,GMRINFRA,EQ,34.65,34.95,35.1,34.55,34.65,34.7,34.8,3369931,11727677035000.0,30984,1166220,0.3461
2022-08-12,GMRINFRA,EQ,34.7,34.75,34.85,34.4,34.55,34.5,34.6,2896690,10021618330000.0,22163,1157163,0.3995
2022-08-16,GMRINFRA,EQ,34.5,34.6,35.15,34.4,34.95,35.0,34.84,4295718,14964751930000.002,8597,1564448,0.3642
2022-08-17,GMRINFRA,EQ,35.0,35.0,35.55,35.0,35.3,35.35,35.28,3889171,13721848665000.0,37266,1460640,0.37560000000000004
2022-08-18,GMRINFRA,EQ,35.35,35.35,35.75,35.05,35.5,35.5,35.53,4222665,15005186105000.002,30602,1307516,0.30960000000000004
2022-08-19,GMRINFRA,EQ,35.5,35.4,35.85,34.6,34.7,34.8,35.22,4590173,16164835010000.0,32046,1305780,0.2845
2022-08-22,GMRINFRA,EQ,34.8,34.75,34.85,33.75,34.05,34.2,34.24,8561624,29318247160000.004,37428,3993050,0.46640000000000004
2022-08-23,GMRINFRA,EQ,34.2,34.0,34.45,33.65,34.0,34.05,34.07,5359635,18258034560000.0,25974,1958537,0.3654
2022-08-24,GMRINFRA,EQ,34.05,34.05,34.25,33.35,33.85,33.7,33.71,10535335,35513178990000.0,40067,5759163,0.5467000000000001
2022-08-25,GMRINFRA,EQ,33.7,33.95,35.35,33.9,34.8,34.6,34.66,25828396,89533229265000.0,51026,14336503,0.5551
2022-08-26,GMRINFRA,EQ,34.6,35.25,35.5,35.0,35.2,35.2,35.23,5584037,19669795310000.0,36944,1490405,0.2669
2022-08-29,GMRINFRA,EQ,35.2,34.65,34.8,34.0,34.7,34.55,34.49,8692902,29981847555000.0,34029,3609288,0.4152
2022-08-30,GMRINFRA,EQ,34.55,35.1,36.4,34.9,35.8,35.95,35.77,13305459,47598165180000.0,48238,3652435,0.2745
2022-09-01,GMRINFRA,EQ,35.95,35.75,38.7,35.7,38.4,38.4,37.73,33028185,124608388659999.98,62864,8890856,0.26920000000000005
2022-09-02,GMRINFRA,EQ,38.4,38.6,40.75,38.0,39.3,39.4,39.64,40700527,161318946975000.0,88882,7117049,0.1749
2022-09-05,GMRINFRA,EQ,39.4,39.65,40.1,38.85,39.2,39.2,39.31,12656930,49757739105000.0,50293,2851590,0.22530000000000003
2022-09-06,GMRINFRA,EQ,39.2,39.3,39.8,39.0,39.15,39.1,39.35,7221209,28413014720000.0,40511,2011883,0.2786
2022-09-07,GMRINFRA,EQ,39.1,38.8,40.2,38.7,39.85,39.75,39.59,10014327,39643952525000.0,44949,2275181,0.22719999999999999
2022-09-08,GMRINFRA,EQ,39.75,39.95,40.1,39.35,39.6,39.6,39.7,5492603,21804748880000.0,39675,1637986,0.2982
2022-09-09,GMRINFRA,EQ,39.6,40.0,40.75,39.35,39.5,39.5,40.02,10870076,43504083885000.0,50273,3238561,0.2979
2022-09-12,GMRINFRA,EQ,39.5,39.55,39.9,39.05,39.35,39.3,39.3,5421299,21303011635000.0,15651,2354620,0.4343
2022-09-13,GMRINFRA,EQ,39.3,39.55,40.65,39.35,40.4,40.45,39.92,10303279,41131987650000.0,38074,4374162,0.42450000000000004
2022-09-14,GMRINFRA,EQ,40.45,39.7,40.35,39.4,40.0,40.0,39.88,10457980,41703293910000.0,19345,2751747,0.2631
2022-09-15,GMRINFRA,EQ,40.0,40.25,41.8,40.0,40.2,40.2,40.55,20227910,82025945645000.0,41078,4860634,0.2403
2022-09-16,GMRINFRA,EQ,40.2,40.2,40.25,38.2,38.6,38.4,38.94,15850342,61721499510000.0,48497,6249713,0.3943
2022-09-19,GMRINFRA,EQ,38.4,38.5,39.35,37.85,38.75,38.8,38.78,8085665,31352587435000.004,43823,1766979,0.21850000000000003
2022-09-20,GMRINFRA,EQ,38.8,39.0,39.35,38.15,38.15,38.25,38.54,9322597,35933293210000.0,42687,5105839,0.5477000000000001
2022-09-21,GMRINFRA,EQ,38.25,38.15,38.6,38.0,38.05,38.15,38.28,8215782,31449365475000.0,37257,1986691,0.24180000000000001
2022-09-22,GMRINFRA,EQ,38.15,38.2,38.4,37.55,38.0,37.95,37.98,6196072,23531360220000.0,38273,1070492,0.1728
2022-09-23,GMRINFRA,EQ,37.95,37.95,38.05,36.8,37.15,37.2,37.21,14295733,53197575165000.0,40667,6785882,0.4747
2022-09-26,GMRINFRA,EQ,37.2,36.7,36.75,35.05,35.5,35.6,35.71,13150203,46962017325000.0,38496,4065691,0.30920000000000003
2022-09-27,GMRINFRA,EQ,35.6,35.8,36.2,35.3,35.8,35.75,35.75,10975815,39236019920000.0,36634,3768742,0.46520000000000006
2022-09-28,GMRINFRA,EQ,35.75,35.65,36.1,35.0,35.25,35.25,35.55,6028076,21432678610000.0,37604,1564644,0.2596
2022-09-29,GMRINFRA,EQ,35.25,35.6,36.15,34.35,35.2,35.45,35.17,11259415,39601163660000.0,41294,3611859,0.3208
2022-09-30,GMRINFRA,EQ,35.45,35.15,35.9,34.5,35.55,35.55,35.33,16282366,57520755075000.0,31637,7965687,0.4892
2022-10-03,GMRINFRA,EQ,35.55,35.75,35.9,34.55,34.8,34.7,35.05,9884731,34645842380000.0,14098,4291645,0.43420000000000003
2022-10-04,GMRINFRA,EQ,34.7,35.15,35.75,35.0,35.65,35.65,35.44,4873009,17268061685000.0,29454,1443817,0.2963
2022-10-06,GMRINFRA,EQ,35.65,35.85,36.2,35.75,35.85,35.85,36.0,4147578,14931188119999.998,27568,1122371,0.2706
2022-10-07,GMRINFRA,EQ,35.85,35.9,35.9,35.1,35.45,35.45,35.4,4849512,17166947385000.0,36150,1115970,0.23010000000000003
2022-10-10,GMRINFRA,EQ,35.45,35.05,35.25,34.65,35.2,35.15,35.04,3648024,12781252120000.0,33815,834997,0.22890000000000002
2022-10-11,GMRINFRA,EQ,35.15,35.3,35.35,34.75,34.85,34.8,34.99,4895330,17127558375000.0,37843,1295520,0.2646
2022-10-12,GMRINFRA,EQ,34.8,35.05,35.6,34.7,35.5,35.5,35.2,8077869,28434171780000.0,40914,1597897,0.1978
2022-10-13,GMRINFRA,EQ,35.5,35.55,35.85,34.3,34.65,34.6,34.79,7267888,25282627050000.0,38802,1967861,0.2708
2022-10-14,GMRINFRA,EQ,34.6,35.15,35.3,34.6,34.8,34.7,34.92,5255709,18352067140000.0,38529,1465512,0.2788
2022-10-17,GMRINFRA,EQ,34.7,34.8,35.1,34.1,34.9,34.85,34.72,4346349,15091087215000.0,37055,1291909,0.2972
2022-10-18,GMRINFRA,EQ,34.85,35.05,35.6,35.0,35.4,35.4,35.31,3988603,14082949985000.0,35459,1217082,0.30510000000000004
2022-10-19,GMRINFRA,EQ,35.4,35.5,35.65,34.85,35.0,34.9,35.13,4766651,16745847644999.998,34188,1647786,0.3457
