Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-07-29,TEAMLEASE,EQ,3617.3,3620.0,3699.9,3460.1,3498.65,3500.25,3525.82,51815,18269035005000.0,14765,30372,0.5861999999999999
2022-08-01,TEAMLEASE,EQ,3500.25,3517.8,3552.8,3244.0,3263.0,3255.25,3310.61,90588,29990190580000.0,17068,39893,0.4404
2022-08-02,TEAMLEASE,EQ,3255.25,3258.0,3299.85,3237.1,3284.0,3285.35,3273.47,27020,8844904880000.0,6233,6833,0.2529
2022-08-03,TEAMLEASE,EQ,3285.35,3295.5,3298.95,3218.0,3222.0,3230.6,3238.47,13396,4338249679999.9995,2806,6091,0.4547
2022-08-04,TEAMLEASE,EQ,3230.6,3265.0,3299.0,3230.9,3285.0,3286.45,3275.09,15961,5227373695000.0,3536,7924,0.4965
2022-08-05,TEAMLEASE,EQ,3286.45,3300.0,3300.0,3219.95,3239.95,3232.6,3257.78,6602,2150784275000.0,1855,2906,0.44020000000000004
2022-08-08,TEAMLEASE,EQ,3232.6,3221.1,3248.75,3201.0,3201.05,3212.15,3220.92,8207,2643412105000.0,2982,3017,0.3676
2022-08-10,TEAMLEASE,EQ,3212.15,3202.0,3358.9,3200.0,3245.0,3263.2,3288.12,28722,9444152370000.0,8171,10558,0.3676
2022-08-11,TEAMLEASE,EQ,3263.2,3282.0,3319.0,3240.0,3251.05,3259.6,3277.14,8585,2813421125000.0,3273,3470,0.4042
2022-08-12,TEAMLEASE,EQ,3259.6,3227.0,3325.0,3227.0,3270.0,3279.2,3297.43,20286,6689163020000.0,4009,13291,0.6552
2022-08-16,TEAMLEASE,EQ,3279.2,3270.0,3325.0,3270.0,3298.0,3297.8,3304.57,78309,25877740640000.0,8730,69223,0.8840000000000001
2022-08-17,TEAMLEASE,EQ,3297.8,3330.0,3330.5,3225.0,3245.0,3241.8,3278.55,10976,3598538070000.0005,3690,6101,0.5558
2022-08-18,TEAMLEASE,EQ,3241.8,3258.0,3315.0,3252.3,3294.05,3297.35,3294.4,11933,3931212885000.0,3788,6019,0.5044
2022-08-19,TEAMLEASE,EQ,3297.35,3286.0,3329.95,3272.35,3310.05,3300.1,3302.36,19716,6510924140000.0,5917,10897,0.5527000000000001
2022-08-22,TEAMLEASE,EQ,3300.1,3281.2,3390.0,3258.25,3345.0,3339.25,3341.17,28088,9384665335000.0,7571,12442,0.443
2022-08-23,TEAMLEASE,EQ,3339.25,3333.5,3462.0,3308.75,3450.0,3450.9,3404.55,22499,7659906520000.0,4944,12657,0.5626
2022-08-24,TEAMLEASE,EQ,3450.9,3475.0,3489.0,3368.25,3400.0,3399.35,3411.29,23872,8143442834999.999,4525,15718,0.6584000000000001
2022-08-25,TEAMLEASE,EQ,3399.35,3416.35,3488.0,3382.5,3447.0,3439.75,3439.47,9487,3263027600000.0,2421,4116,0.4339
2022-08-26,TEAMLEASE,EQ,3439.75,3488.0,3488.0,3410.6,3478.0,3473.75,3450.9,6942,2395615695000.0,2640,2513,0.36200000000000004
2022-08-29,TEAMLEASE,EQ,3473.75,3382.5,3447.05,3345.7,3400.0,3385.45,3403.26,12728,4331671190000.0,3431,6516,0.5119
2022-08-30,TEAMLEASE,EQ,3385.45,3385.45,3424.9,3360.0,3362.5,3386.0,3393.08,8440,2863756065000.0,3657,4101,0.48590000000000005
2022-09-01,TEAMLEASE,EQ,3386.0,3402.95,3454.75,3332.8,3365.0,3375.05,3411.71,17002,5800588870000.0,6270,9684,0.5696
2022-09-02,TEAMLEASE,EQ,3375.05,3380.0,3443.95,3324.75,3339.0,3338.9,3378.5,6827,2306500850000.0,2112,2825,0.41380000000000006
2022-09-05,TEAMLEASE,EQ,3338.9,3350.0,3399.0,3320.3,3325.0,3339.75,3353.32,95547,32039926400000.0,3330,89428,0.9359999999999999
2022-09-06,TEAMLEASE,EQ,3339.75,3370.0,3370.45,3260.9,3288.75,3286.05,3340.94,66444,22198539160000.0,2638,60164,0.9055
2022-09-07,TEAMLEASE,EQ,3286.05,3296.0,3340.0,3251.0,3297.15,3302.0,3303.46,11130,3676747610000.0,2519,5995,0.5386
2022-09-08,TEAMLEASE,EQ,3302.0,3310.0,3330.5,3256.0,3275.0,3273.05,3290.92,5194,1709305975000.0,1691,1966,0.3785
2022-09-09,TEAMLEASE,EQ,3273.05,3268.0,3323.75,3255.0,3262.05,3268.55,3289.87,7091,2332844880000.0,2807,2537,0.3578
2022-09-12,TEAMLEASE,EQ,3268.55,3268.55,3350.0,3265.6,3285.0,3295.35,3300.81,28249,9324448390000.0,2674,24940,0.8829000000000001
2022-09-13,TEAMLEASE,EQ,3295.35,3272.1,3340.0,3258.0,3280.0,3275.6,3291.74,7731,2544847350000.0,2442,4040,0.5226
2022-09-14,TEAMLEASE,EQ,3275.6,3275.0,3308.15,3236.0,3255.0,3256.85,3271.38,26614,8706462334999.999,1748,23019,0.8649
2022-09-15,TEAMLEASE,EQ,3256.85,3258.0,3281.3,3200.2,3202.0,3212.05,3235.37,21558,6974801059999.999,1659,18209,0.8447
2022-09-16,TEAMLEASE,EQ,3212.05,3212.1,3233.65,3050.0,3090.0,3101.6,3157.03,8044,2539510980000.0,2568,3970,0.49350000000000005
2022-09-19,TEAMLEASE,EQ,3101.6,3101.6,3199.0,3063.15,3090.0,3109.7,3141.69,9484,2979574160000.0,3161,3085,0.32530000000000003
2022-09-20,TEAMLEASE,EQ,3109.7,3131.0,3233.45,3130.95,3206.8,3200.25,3192.7,68589,21898425550000.0,3421,62472,0.9108
2022-09-21,TEAMLEASE,EQ,3200.25,3232.25,3300.0,3173.8,3239.95,3224.0,3247.42,20369,6614670780000.0,5327,6002,0.2947
2022-09-22,TEAMLEASE,EQ,3224.0,3239.0,3260.0,3160.0,3201.85,3187.5,3191.57,51754,16517661150000.0,2118,46836,0.905
2022-09-23,TEAMLEASE,EQ,3187.5,3204.3,3224.7,3091.0,3217.95,3203.35,3168.65,11414,3616700300000.0,3917,3690,0.3233
2022-09-26,TEAMLEASE,EQ,3203.35,3199.0,3210.0,3115.0,3132.25,3141.35,3157.03,5333,1683646510000.0002,1826,2002,0.3754
2022-09-27,TEAMLEASE,EQ,3141.35,3135.1,3171.4,3105.0,3144.0,3128.65,3134.83,5359,1679953935000.0002,1841,1721,0.5325
2022-09-28,TEAMLEASE,EQ,3128.65,3120.25,3164.4,3050.1,3064.0,3067.55,3110.55,7322,2277547340000.0,2227,2950,0.4029
2022-09-29,TEAMLEASE,EQ,3067.55,3083.7,3131.0,3050.1,3098.0,3077.1,3091.62,5522,1707190220000.0,2145,2782,0.5038
2022-09-30,TEAMLEASE,EQ,3077.1,3077.15,3082.05,2990.7,3004.0,3003.35,3016.3,11502,3469352554999.9995,4657,5670,0.493
2022-10-03,TEAMLEASE,EQ,3003.35,3019.2,3175.4,2991.0,3100.0,3089.7,3049.57,10842,3306344260000.0,4396,3174,0.2928
2022-10-04,TEAMLEASE,EQ,3089.7,3040.0,3137.95,3021.95,3080.0,3085.7,3054.25,17663,5394726380000.0,3783,5806,0.3287
2022-10-06,TEAMLEASE,EQ,3085.7,3101.0,3145.0,3064.85,3123.0,3102.55,3109.61,15826,4921274515000.0,2947,12019,0.7594
