Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-24,TIMKEN,EQ,2999.0,3019.4,3019.65,2966.5,2980.0,2981.95,2988.12,8097,2419480930000.0,1421,5116,0.6318
2022-10-25,TIMKEN,EQ,2981.95,2981.95,3059.95,2959.95,3050.0,3042.1,3013.08,25848,7788204355000.0,5067,14186,0.5488000000000001
2022-10-27,TIMKEN,EQ,3042.1,3054.15,3072.0,2961.0,2980.0,2973.5,3001.77,26158,7852018995000.0,7305,12932,0.4944
2022-10-28,TIMKEN,EQ,2973.5,2997.45,3025.0,2885.75,2919.5,2917.4,2954.72,36673,10835854875000.0,7326,12182,0.5048
2022-10-31,TIMKEN,EQ,2917.4,2919.5,3020.0,2911.0,2995.0,3000.55,2974.46,36300,10797281415000.0,7239,15934,0.439
2022-11-01,TIMKEN,EQ,3000.55,2898.0,2949.0,2795.0,2830.0,2828.85,2863.31,212243,60771705504999.99,29632,79227,0.37329999999999997
2022-11-02,TIMKEN,EQ,2828.85,2843.7,2860.7,2760.1,2769.95,2772.75,2790.63,69736,19460732715000.0,11641,31609,0.4533
2022-11-03,TIMKEN,EQ,2772.75,2701.05,2818.5,2645.0,2800.0,2805.7,2717.37,184142,50038115315000.0,25380,81489,0.4425
2022-11-04,TIMKEN,EQ,2805.7,2771.0,2800.0,2736.0,2754.0,2760.3,2770.85,65944,18272104015000.0,13633,28551,0.433
2022-11-07,TIMKEN,EQ,2760.3,2651.0,2747.9,2648.0,2691.0,2700.75,2674.1,175305,46878286885000.0,25618,73403,0.41869999999999996
2022-11-09,TIMKEN,EQ,2700.75,2691.0,2844.8,2670.05,2819.95,2820.65,2787.48,169329,47200162515000.0,20606,85927,0.5075000000000001
2022-11-10,TIMKEN,EQ,2820.65,2800.0,2839.65,2782.0,2820.0,2818.75,2813.42,102376,28802670395000.0,10865,74618,0.7289
2022-11-11,TIMKEN,EQ,2818.75,2824.0,2955.0,2821.0,2903.0,2888.65,2911.33,261303,76073836090000.0,26229,148170,0.5670000000000001
